@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.828691,6.966109,14
0.822803,6.16186,20
0.383773,7.505666,2
0.021852,7.059209,20
0.53962,8.778333,2
0.465869,8.0636,2
0.351985,9.726854,15
0.433456,9.292941,15
1.66541,0.962179,20
1.874765,0.040027,14
1.544552,1.411026,20
1.836846,1.58366,20
1.68217,2.990644,11
1.271772,2.448174,11
1.426328,3.459666,11
1.246113,3.570831,11
1.636059,4.53526,12
1.02847,4.659839,4
1.501134,5.083539,12
1.603386,5.82734,21
1.073018,6.120879,11
1.016096,6.517113,20
1.124365,7.718138,2
1.631362,7.308736,2
1.735899,8.494401,17
1.101223,8.26191,17
1.45605,9.792609,15
1.871439,9.740856,15
2.699952,0.769137,0
2.140788,0.982723,6
2.556045,1.481406,16
2.344968,1.252625,6
2.600324,2.899923,23
2.093828,2.107425,16
2.850719,3.51466,24
2.280564,3.927916,13
2.723733,4.231201,13
2.140426,4.364747,12
2.254242,5.156779,12
2.583221,5.933797,8
2.348208,6.824418,9
2.333207,6.464479,21
2.629302,7.132275,18
2.518063,7.975547,18
2.550783,8.03411,18
2.543471,8.889039,5
2.888595,9.074809,2
2.396512,9.830867,15
3.030621,0.371021,0
3.447058,0.051217,0
3.064981,1.500243,0
3.821424,1.161727,0
3.901197,2.001376,20
3.064614,2.753185,7
3.909565,3.56745,25
3.716477,3.555412,25
3.109404,4.045416,13
3.669257,4.06154,25
3.700946,5.015687,22
3.809318,5.74924,22
3.304181,6.390498,8
3.78881,6.344158,22
3.433575,7.366898,18
3.737214,7.603612,27
3.167118,8.170202,2
3.216742,8.607089,2
3.540591,9.460082,28
3.270019,9.640621,2
4.346195,0.587142,26
4.804596,0.669713,26
4.342431,1.844555,24
4.07105,1.417978,24
4.030169,2.58136,8
4.837378,2.641714,26
4.318776,3.929236,25
4.837094,3.25783,26
4.064199,4.170794,25
4.363618,4.942537,26
4.587009,5.36699,26
4.091304,5.910936,26
4.404188,6.107873,20
4.26751,6.822692,27
4.487898,7.77359,27
4.908755,7.87764,28
4.334142,8.26145,24
4.537156,8.346483,24
4.18722,9.163138,28
4.254382,9.13572,28
5.011369,0.369986,26
5.976262,0.265196,23
5.046538,1.973447,25
5.561245,1.571562,25
5.272824,2.075822,25
5.133347,2.91497,26
5.70602,3.397607,20
5.737196,3.329895,20
5.008003,4.808114,26
5.700902,4.319528,8
5.67201,5.242786,5
5.199772,5.638303,20
5.722737,6.326434,0
5.078207,6.185549,20
5.488175,7.227775,28
5.559055,7.37083,21
5.369302,8.789809,2
5.716089,8.146089,28
5.314673,9.475845,23
5.51149,9.805746,23
6.558782,0.047257,23
6.507393,0.916472,23
6.807768,1.242678,23
6.858508,1.313747,23
6.679251,2.193387,28
6.589529,2.099475,28
6.812322,3.798114,6
6.305096,3.154423,28
6.31018,4.993189,8
6.324184,4.985108,8
6.760071,5.76694,6
6.610494,5.990734,6
6.791992,6.849928,7
6.86604,6.488813,7
6.904214,7.368696,21
6.75564,7.184672,21
6.876329,8.454641,27
6.341239,8.383512,27
6.649917,9.618603,1
6.188333,9.360199,23
7.206088,0.293019,23
7.60528,0.665866,23
7.67981,1.413039,29
7.470156,1.581865,29
7.686241,2.987236,6
7.665844,2.786869,6
7.242111,3.383584,6
7.140542,3.889798,6
7.30136,4.078686,6
7.262375,4.018412,6
7.344029,5.786316,20
7.905939,5.51072,4
7.305779,6.04071,20
7.71471,6.839844,13
7.948647,7.455417,0
7.519116,7.409573,0
7.148724,8.592675,27
7.596605,8.742326,27
7.944142,9.198198,23
7.896603,9.742521,23
8.90178,0.188447,11
8.66326,0.734674,11
8.991664,1.817216,29
8.57434,1.809525,29
8.54434,2.949965,29
8.708432,2.929841,29
8.991031,3.012159,11
8.890419,3.526933,6
8.037294,4.954726,4
8.202602,4.430938,4
8.245206,5.59294,4
8.764147,5.954009,30
8.424127,6.2339,30
8.604616,6.076238,30
8.16155,7.760788,0
8.635614,7.280801,13
8.683369,8.179982,31
8.427426,8.550428,17
8.812906,9.887564,31
8.799571,9.800115,31
9.548239,0.104382,11
9.001593,0.093693,11
9.6363,1.669022,7
9.555013,1.566287,7
9.719959,2.966766,11
9.492609,2.024773,11
9.23921,3.570562,6
9.575005,3.962905,6
9.583179,4.744482,6
9.619969,4.258838,6
9.364449,5.818441,30
9.98232,5.798042,19
9.921444,6.292958,19
9.791641,6.743562,19
9.60863,7.752164,31
9.024008,7.681154,31
9.821899,8.739028,31
9.276605,8.24865,31
9.160117,9.208373,17
9.84315,9.360431,17
