@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.828691,6.966109,14
0.822803,6.16186,17
0.383773,7.505666,11
0.021852,7.059209,1
0.53962,8.778333,11
0.465869,8.0636,11
0.351985,9.726854,6
0.433456,9.292941,6
1.66541,0.962179,1
1.874765,0.040027,14
1.544552,1.411026,1
1.836846,1.58366,1
1.68217,2.990644,23
1.271772,2.448174,23
1.426328,3.459666,23
1.246113,3.570831,23
1.636059,4.53526,22
1.02847,4.659839,18
1.501134,5.083539,22
1.603386,5.82734,22
1.073018,6.120879,19
1.016096,6.517113,17
1.124365,7.718138,11
1.631362,7.308736,15
1.735899,8.494401,22
1.101223,8.26191,22
1.45605,9.792609,6
1.871439,9.740856,6
2.699952,0.769137,0
2.140788,0.982723,7
2.556045,1.481406,19
2.344968,1.252625,7
2.600324,2.899923,10
2.093828,2.107425,19
2.850719,3.51466,24
2.280564,3.927916,13
2.723733,4.231201,13
2.140426,4.364747,22
2.254242,5.156779,22
2.583221,5.933797,0
2.348208,6.824418,14
2.333207,6.464479,22
2.629302,7.132275,10
2.518063,7.975547,10
2.550783,8.03411,10
2.543471,8.889039,8
2.888595,9.074809,4
2.396512,9.830867,6
3.030621,0.371021,0
3.447058,0.051217,0
3.064981,1.500243,13
3.821424,1.161727,13
3.901197,2.001376,9
3.064614,2.753185,2
3.909565,3.56745,16
3.716477,3.555412,16
3.109404,4.045416,13
3.669257,4.06154,16
3.700946,5.015687,5
3.809318,5.74924,5
3.304181,6.390498,0
3.78881,6.344158,5
3.433575,7.366898,10
3.737214,7.603612,10
3.167118,8.170202,2
3.216742,8.607089,2
3.540591,9.460082,26
3.270019,9.640621,4
4.346195,0.587142,25
4.804596,0.669713,25
4.342431,1.844555,20
4.07105,1.417978,20
4.030169,2.58136,13
4.837378,2.641714,16
4.318776,3.929236,16
4.837094,3.25783,16
4.064199,4.170794,16
4.363618,4.942537,25
4.587009,5.36699,25
4.091304,5.910936,25
4.404188,6.107873,27
4.26751,6.822692,10
4.487898,7.77359,10
4.908755,7.87764,1
4.334142,8.26145,9
4.537156,8.346483,9
4.18722,9.163138,26
4.254382,9.13572,26
5.011369,0.369986,25
5.976262,0.265196,29
5.046538,1.973447,2
5.561245,1.571562,2
5.272824,2.075822,2
5.133347,2.91497,16
5.70602,3.397607,10
5.737196,3.329895,10
5.008003,4.808114,25
5.700902,4.319528,4
5.67201,5.242786,12
5.199772,5.638303,27
5.722737,6.326434,7
5.078207,6.185549,27
5.488175,7.227775,1
5.559055,7.37083,22
5.369302,8.789809,8
5.716089,8.146089,1
5.314673,9.475845,21
5.51149,9.805746,21
6.558782,0.047257,29
6.507393,0.916472,29
6.807768,1.242678,29
6.858508,1.313747,29
6.679251,2.193387,19
6.589529,2.099475,19
6.812322,3.798114,1
6.305096,3.154423,19
6.31018,4.993189,4
6.324184,4.985108,4
6.760071,5.76694,28
6.610494,5.990734,28
6.791992,6.849928,2
6.86604,6.488813,2
6.904214,7.368696,22
6.75564,7.184672,22
6.876329,8.454641,27
6.341239,8.383512,27
6.649917,9.618603,8
6.188333,9.360199,21
7.206088,0.293019,29
7.60528,0.665866,29
7.67981,1.413039,30
7.470156,1.581865,30
7.686241,2.987236,1
7.665844,2.786869,1
7.242111,3.383584,1
7.140542,3.889798,1
7.30136,4.078686,1
7.262375,4.018412,1
7.344029,5.786316,23
7.905939,5.51072,1
7.305779,6.04071,23
7.71471,6.839844,18
7.948647,7.455417,29
7.519116,7.409573,29
7.148724,8.592675,27
7.596605,8.742326,27
7.944142,9.198198,12
7.896603,9.742521,12
8.90178,0.188447,20
8.66326,0.734674,20
8.991664,1.817216,30
8.57434,1.809525,30
8.54434,2.949965,30
8.708432,2.929841,30
8.991031,3.012159,8
8.890419,3.526933,7
8.037294,4.954726,1
8.202602,4.430938,1
8.245206,5.59294,1
8.764147,5.954009,31
8.424127,6.2339,31
8.604616,6.076238,31
8.16155,7.760788,29
8.635614,7.280801,18
8.683369,8.179982,33
8.427426,8.550428,20
8.812906,9.887564,32
8.799571,9.800115,32
9.548239,0.104382,20
9.001593,0.093693,20
9.6363,1.669022,29
9.555013,1.566287,29
9.719959,2.966766,8
9.492609,2.024773,6
9.23921,3.570562,7
9.575005,3.962905,7
9.583179,4.744482,7
9.619969,4.258838,7
9.364449,5.818441,31
9.98232,5.798042,15
9.921444,6.292958,15
9.791641,6.743562,15
9.60863,7.752164,33
9.024008,7.681154,33
9.821899,8.739028,33
9.276605,8.24865,33
9.160117,9.208373,20
9.84315,9.360431,20
